content,creationtime,location,productcolor
非常好，买了两个颜色，都很好看，适合各种妆容，非常喜欢，还会回购，推荐推荐推荐推荐推荐推荐推荐推荐推荐,2023-12-30 17:48:44,上海,【单色哑光】#41蜜桃奶茶
"冲着这个品牌买的，这个品牌的腮红很好用，小
小一盒，随身携带很方便，颜色好看，粉质细
腻，好上色，涂抹后容颜粉嘟嘟的，瞬间变美",2023-10-25 10:29:14,湖南,⭐【单色微闪】#06杏子色
很好品质不错的样子，可以一直购买，更改的时候能给我一下捏你，黑米色的脸色用下来非常不错，补色品质非常好，品质还是可以的呢,2023-11-29 22:53:10,上海,⭐【单色微闪】#06杏子色
"这个色很淡，就是为了淡红色才买的，我有的时候当眼影，腮红同时一块用，还不错。
第一天下单，第二天早上就到了，物流很快，满意👍",2023-12-13 21:16:54,陕西, 【单色细闪】#49奶油莓莓
content,creationtime,location,productcolor
这个颜色很适合黄皮肤。我觉得上妆之后蛮好看，很自然。总统感觉还是蛮好的，喜欢的朋友可以直接入手，价格也不贵。也比较适合手残党,2023-11-24 19:39:27,广东,⭐【单色微闪】#06杏子色
非常粉嫩的颜色但我没拍出来，特别适合一些淡妆使用。然后这个大小非常便携，像个单色眼影，应该也可以当作眼影使用。很有性价比的一个腮红！,2024-01-19 21:42:33,广东,纯欲#44草莓牛奶 单色 
还没使用过，不过看着应该也可以，又便宜又实惠，用了一点都不心疼，孕期还没敢使用，以后用了再回追，希望别让我失望，从来都没用过腮红，第一次买,2023-11-07 14:26:03,广西,⭐【单色微闪】#06杏子色
"真的超好看！！！！让我一个不会化妆的人买了这么多😘，打算过年学着化妆🥰
喜欢的姐妹不要犹豫，赶紧下手吧，真的是太好看了，质量也很好👌🏻",2023-12-15 13:34:51,河北,⭐【单色哑光】#35烤奶茶色
多次购买最多的产品了，挺不错的，性价比很高，国产的。北庄里面我觉得这个挺好的，使用频率还挺高，粉质也很细腻，总的来说很不错。,2024-01-19 17:19:14,四川,提亮#43蓝莓夜 单色 
非常好，买了两个颜色，都很好看，适合各种妆容，非常喜欢，还会回购，推荐推荐推荐推荐推荐推荐推荐推荐推荐,2023-12-30 17:48:44,上海,【单色哑光】#41蜜桃奶茶
"冲着这个品牌买的，这个品牌的腮红很好用，小
小一盒，随身携带很方便，颜色好看，粉质细
腻，好上色，涂抹后容颜粉嘟嘟的，瞬间变美",2023-10-25 10:29:14,湖南,⭐【单色微闪】#06杏子色
很好品质不错的样子，可以一直购买，更改的时候能给我一下捏你，黑米色的脸色用下来非常不错，补色品质非常好，品质还是可以的呢,2023-11-29 22:53:10,上海,⭐【单色微闪】#06杏子色
"这个色很淡，就是为了淡红色才买的，我有的时候当眼影，腮红同时一块用，还不错。
第一天下单，第二天早上就到了，物流很快，满意👍",2023-12-13 21:16:54,陕西, 【单色细闪】#49奶油莓莓
这个腮红太好啦，价格非常亲民，微闪的效果也很好，上脸非常自然，很小一个出门也非常好携带，而且我还当眼影使用也是非常好看，很好,2023-12-26 14:52:19,河北,⭐【单色微闪】#06杏子色
content,creationtime,location,productcolor
这家店很不错，买过很多次了，不贵，但是很好用很小巧存放特别方便喜欢这个颜色，我决定再买其他颜色试试看推荐给大家。,2024-01-13 22:41:36,重庆,纯欲#44草莓牛奶 单色 
content,creationtime,location,productcolor
这家店很不错，买过很多次了，不贵，但是很好用很小巧存放特别方便喜欢这个颜色，我决定再买其他颜色试试看推荐给大家。,2024-01-13 22:41:36,重庆,纯欲#44草莓牛奶 单色 
小小东西真可爱，颜值很高，上脸效果也很好，当时买来给侄女跳舞用的，老师同学都夸颜色好看，美美哒，用了很长时间了，量还很多。,2023-11-02 21:06:41,四川,⭐【单色微闪】#06杏子色
content,creationtime,location,productcolor
这家店很不错，买过很多次了，不贵，但是很好用很小巧存放特别方便喜欢这个颜色，我决定再买其他颜色试试看推荐给大家。,2024-01-13 22:41:36,重庆,纯欲#44草莓牛奶 单色 
小小东西真可爱，颜值很高，上脸效果也很好，当时买来给侄女跳舞用的，老师同学都夸颜色好看，美美哒，用了很长时间了，量还很多。,2023-11-02 21:06:41,四川,⭐【单色微闪】#06杏子色
用这个腮红很自然，不会显得整个妆容很脏，而且还非常衬肤色，显得整个人精神气很好，很显气色的颜色 ，又不会特别浓艳，还有微闪，价格的话其实也还好对于单色来说，可以接受,2023-10-26 13:29:50,北京,⭐【单色微闪】#06杏子色
content,creationtime,location,productcolor
这家店很不错，买过很多次了，不贵，但是很好用很小巧存放特别方便喜欢这个颜色，我决定再买其他颜色试试看推荐给大家。,2024-01-13 22:41:36,重庆,纯欲#44草莓牛奶 单色 
小小东西真可爱，颜值很高，上脸效果也很好，当时买来给侄女跳舞用的，老师同学都夸颜色好看，美美哒，用了很长时间了，量还很多。,2023-11-02 21:06:41,四川,⭐【单色微闪】#06杏子色
用这个腮红很自然，不会显得整个妆容很脏，而且还非常衬肤色，显得整个人精神气很好，很显气色的颜色 ，又不会特别浓艳，还有微闪，价格的话其实也还好对于单色来说，可以接受,2023-10-26 13:29:50,北京,⭐【单色微闪】#06杏子色
橘朵的腮红真的小巧精致，很便携，重要的是这个颜色超好看，明天就试试上脸是什么样的效果，应该会比较不错，浅浅试了下质地，感觉还是还不错,2023-11-02 19:51:43,江苏,【单色哑光】#02枯玫瑰
content,creationtime,location,productcolor
这家店很不错，买过很多次了，不贵，但是很好用很小巧存放特别方便喜欢这个颜色，我决定再买其他颜色试试看推荐给大家。,2024-01-13 22:41:36,重庆,纯欲#44草莓牛奶 单色 
小小东西真可爱，颜值很高，上脸效果也很好，当时买来给侄女跳舞用的，老师同学都夸颜色好看，美美哒，用了很长时间了，量还很多。,2023-11-02 21:06:41,四川,⭐【单色微闪】#06杏子色
用这个腮红很自然，不会显得整个妆容很脏，而且还非常衬肤色，显得整个人精神气很好，很显气色的颜色 ，又不会特别浓艳，还有微闪，价格的话其实也还好对于单色来说，可以接受,2023-10-26 13:29:50,北京,⭐【单色微闪】#06杏子色
橘朵的腮红真的小巧精致，很便携，重要的是这个颜色超好看，明天就试试上脸是什么样的效果，应该会比较不错，浅浅试了下质地，感觉还是还不错,2023-11-02 19:51:43,江苏,【单色哑光】#02枯玫瑰
好看，上脸很自然，不夸张，也没有出现过一会儿就没有了的情况，感觉挺好用的！而且这个价格也是非常划算的了，新手试试没错的！,2024-01-01 18:50:58,四川,【单色哑光】#44草莓牛奶
content,creationtime,location,productcolor
这家店很不错，买过很多次了，不贵，但是很好用很小巧存放特别方便喜欢这个颜色，我决定再买其他颜色试试看推荐给大家。,2024-01-13 22:41:36,重庆,纯欲#44草莓牛奶 单色 
小小东西真可爱，颜值很高，上脸效果也很好，当时买来给侄女跳舞用的，老师同学都夸颜色好看，美美哒，用了很长时间了，量还很多。,2023-11-02 21:06:41,四川,⭐【单色微闪】#06杏子色
用这个腮红很自然，不会显得整个妆容很脏，而且还非常衬肤色，显得整个人精神气很好，很显气色的颜色 ，又不会特别浓艳，还有微闪，价格的话其实也还好对于单色来说，可以接受,2023-10-26 13:29:50,北京,⭐【单色微闪】#06杏子色
橘朵的腮红真的小巧精致，很便携，重要的是这个颜色超好看，明天就试试上脸是什么样的效果，应该会比较不错，浅浅试了下质地，感觉还是还不错,2023-11-02 19:51:43,江苏,【单色哑光】#02枯玫瑰
好看，上脸很自然，不夸张，也没有出现过一会儿就没有了的情况，感觉挺好用的！而且这个价格也是非常划算的了，新手试试没错的！,2024-01-01 18:50:58,四川,【单色哑光】#44草莓牛奶
发货快， 第二天 就到了， 颜色挺好看的，我在手上 涂抹了 三次， 显色度，太低了， 价格太高了， 这种显色度， 真的 太低了  涂了半天， 不上色,2023-12-28 22:28:52,北京,⭐【单色细闪】#03蜜桃色
content,creationtime,location,productcolor
这家店很不错，买过很多次了，不贵，但是很好用很小巧存放特别方便喜欢这个颜色，我决定再买其他颜色试试看推荐给大家。,2024-01-13 22:41:36,重庆,纯欲#44草莓牛奶 单色 
小小东西真可爱，颜值很高，上脸效果也很好，当时买来给侄女跳舞用的，老师同学都夸颜色好看，美美哒，用了很长时间了，量还很多。,2023-11-02 21:06:41,四川,⭐【单色微闪】#06杏子色
用这个腮红很自然，不会显得整个妆容很脏，而且还非常衬肤色，显得整个人精神气很好，很显气色的颜色 ，又不会特别浓艳，还有微闪，价格的话其实也还好对于单色来说，可以接受,2023-10-26 13:29:50,北京,⭐【单色微闪】#06杏子色
橘朵的腮红真的小巧精致，很便携，重要的是这个颜色超好看，明天就试试上脸是什么样的效果，应该会比较不错，浅浅试了下质地，感觉还是还不错,2023-11-02 19:51:43,江苏,【单色哑光】#02枯玫瑰
好看，上脸很自然，不夸张，也没有出现过一会儿就没有了的情况，感觉挺好用的！而且这个价格也是非常划算的了，新手试试没错的！,2024-01-01 18:50:58,四川,【单色哑光】#44草莓牛奶
发货快， 第二天 就到了， 颜色挺好看的，我在手上 涂抹了 三次， 显色度，太低了， 价格太高了， 这种显色度， 真的 太低了  涂了半天， 不上色,2023-12-28 22:28:52,北京,⭐【单色细闪】#03蜜桃色
京东购买超级方便，还送货上门，物流速度很快，今天下单，第二天到了，活动力度很大，很划算，京东客服服务好。这个品牌不错，推荐！,2023-12-21 13:09:44,广东,⭐【单色哑光】#35烤奶茶色
content,creationtime,location,productcolor
这家店很不错，买过很多次了，不贵，但是很好用很小巧存放特别方便喜欢这个颜色，我决定再买其他颜色试试看推荐给大家。,2024-01-13 22:41:36,重庆,纯欲#44草莓牛奶 单色 
小小东西真可爱，颜值很高，上脸效果也很好，当时买来给侄女跳舞用的，老师同学都夸颜色好看，美美哒，用了很长时间了，量还很多。,2023-11-02 21:06:41,四川,⭐【单色微闪】#06杏子色
用这个腮红很自然，不会显得整个妆容很脏，而且还非常衬肤色，显得整个人精神气很好，很显气色的颜色 ，又不会特别浓艳，还有微闪，价格的话其实也还好对于单色来说，可以接受,2023-10-26 13:29:50,北京,⭐【单色微闪】#06杏子色
橘朵的腮红真的小巧精致，很便携，重要的是这个颜色超好看，明天就试试上脸是什么样的效果，应该会比较不错，浅浅试了下质地，感觉还是还不错,2023-11-02 19:51:43,江苏,【单色哑光】#02枯玫瑰
好看，上脸很自然，不夸张，也没有出现过一会儿就没有了的情况，感觉挺好用的！而且这个价格也是非常划算的了，新手试试没错的！,2024-01-01 18:50:58,四川,【单色哑光】#44草莓牛奶
发货快， 第二天 就到了， 颜色挺好看的，我在手上 涂抹了 三次， 显色度，太低了， 价格太高了， 这种显色度， 真的 太低了  涂了半天， 不上色,2023-12-28 22:28:52,北京,⭐【单色细闪】#03蜜桃色
京东购买超级方便，还送货上门，物流速度很快，今天下单，第二天到了，活动力度很大，很划算，京东客服服务好。这个品牌不错，推荐！,2023-12-21 13:09:44,广东,⭐【单色哑光】#35烤奶茶色
摩擦过腮边，毛衣一穿起，都带着你的静电 。买来给小孩表演用的，孩子也很喜欢，在这里不得不表扬一下京东快递，那速度让人很欢喜,2023-10-29 12:51:15,海南,⭐【单色微闪】#06杏子色
