content,creationtime,location,productcolor
"产品包装：包装的不错很严实
产品质感：不错的，整体也比较轻盈
适合肤质：混合的，用着不错，上脸很细腻贴合
遮瑕效果：不错，基本小点的地方都能盖住，如果比较深的印记会单独用遮瑕在用粉底液
还送了不少小赠品，包括粉扑，都挺好用",2024-04-05 17:20:21,广东,【干皮选/2.0遮瑕版】01象牙白
我是沙漠大干皮，以前用各种大牌的感觉也就那样，后来朋友推荐说试试这给国货挺滋润的，我抱着试试看的心态买的，真是不错，服帖不卡粉。推荐,2024-03-22 10:37:50,北京,【干皮选/1.0清透版】01象牙白
content,creationtime,location,productcolor
朋友推荐的一款产品 ，购买的2 0遮瑕版本的 ，遮瑕效果还可以 ，比较滋润 不卡粉 ，真可以让毛孔隐形，卸妆也比较方便,2024-04-12 14:25:10,山东,【干皮选/2.0遮瑕版】02自然色
"遮瑕效果：挺不错的 脸上瑕疵不多可以遮住七七八八
适合肤质：我是轻微干皮 好用的
真的好喜欢，客服态度也挺好的，值！以后有需要还会来买",2024-03-25 18:12:59,河南,【油皮选/2.0蹭不掉】01象牙白
用了试用的。感觉自己买的色号还是不错的。服帖性延展性颜色都比较理想。但是对比大牌来说还是一分钱一分货服帖和持久度肯定是比不过的。但就这个价位来说，已经是绝绝子了。,2024-03-22 22:47:13,广西,【干皮选/2.0遮瑕版】00瓷白色
购买了三款，这款比较适合中性皮肤，他不会脱妆，用下来产品的质感比较水润，比较轻薄，遮瑕能力比较差，而且它暗沉比较快，其他的话就适合没有什么瑕疵的皮肤。,2024-03-30 16:03:53,重庆,【油皮选/2.0蹭不掉】01象牙白
送的粉扑还可以，但是说实话，没有尔木葡的用起来比较好，这一款粉扑用起来之后会带走很多本身粉底液的粉质。相对来讲涂起来是很轻薄的，但是呢也没有什么遮瑕力，如果用尔木葡的话，涂起来粉质会比较厚一点，但是相对也更遮瑕。,2024-03-26 13:02:12,江苏,【油皮选/2.0蹭不掉】01象牙白
"产品包装：包装严严实实
产品质感：实话说我是第一次用粉底液，因为之前用粉底液都画不好，只能用气垫，它的质感介于半干和干之中，稍微偏水润
适合肤质：虽然是油皮，但是可以加点乳液一起上脸，我觉得还是适合混油皮
遮瑕效果：中等偏上，可以遮住一多半的瑕疵
保湿效果：较好，不太拔干",2024-04-20 16:27:02,吉林,【油皮选/2.0蹭不掉】02自然色
"产品包装：包装的不错很严实
产品质感：不错的，整体也比较轻盈
适合肤质：混合的，用着不错，上脸很细腻贴合
遮瑕效果：不错，基本小点的地方都能盖住，如果比较深的印记会单独用遮瑕在用粉底液
还送了不少小赠品，包括粉扑，都挺好用",2024-04-05 17:20:21,广东,【干皮选/2.0遮瑕版】01象牙白
我是沙漠大干皮，以前用各种大牌的感觉也就那样，后来朋友推荐说试试这给国货挺滋润的，我抱着试试看的心态买的，真是不错，服帖不卡粉。推荐,2024-03-22 10:37:50,北京,【干皮选/1.0清透版】01象牙白
这是我买的第二瓶，仍然是01号色，用送给我的粉扑上装，我觉得颜色比较自然，比较贴装，没有特别干，遮瑕的话其实也还可以的，个别地方才需要再遮一下，带妆持久度也还可以，一般工作的话，我也不用特别补妆！,2024-04-06 21:21:21,上海,【干皮选/2.0遮瑕版】01象牙白
content,creationtime,location,productcolor
朋友推荐的一款产品 ，购买的2 0遮瑕版本的 ，遮瑕效果还可以 ，比较滋润 不卡粉 ，真可以让毛孔隐形，卸妆也比较方便,2024-04-12 14:25:10,山东,【干皮选/2.0遮瑕版】02自然色
"遮瑕效果：挺不错的 脸上瑕疵不多可以遮住七七八八
适合肤质：我是轻微干皮 好用的
真的好喜欢，客服态度也挺好的，值！以后有需要还会来买",2024-03-25 18:12:59,河南,【油皮选/2.0蹭不掉】01象牙白
用了试用的。感觉自己买的色号还是不错的。服帖性延展性颜色都比较理想。但是对比大牌来说还是一分钱一分货服帖和持久度肯定是比不过的。但就这个价位来说，已经是绝绝子了。,2024-03-22 22:47:13,广西,【干皮选/2.0遮瑕版】00瓷白色
购买了三款，这款比较适合中性皮肤，他不会脱妆，用下来产品的质感比较水润，比较轻薄，遮瑕能力比较差，而且它暗沉比较快，其他的话就适合没有什么瑕疵的皮肤。,2024-03-30 16:03:53,重庆,【油皮选/2.0蹭不掉】01象牙白
送的粉扑还可以，但是说实话，没有尔木葡的用起来比较好，这一款粉扑用起来之后会带走很多本身粉底液的粉质。相对来讲涂起来是很轻薄的，但是呢也没有什么遮瑕力，如果用尔木葡的话，涂起来粉质会比较厚一点，但是相对也更遮瑕。,2024-03-26 13:02:12,江苏,【油皮选/2.0蹭不掉】01象牙白
"产品包装：包装严严实实
产品质感：实话说我是第一次用粉底液，因为之前用粉底液都画不好，只能用气垫，它的质感介于半干和干之中，稍微偏水润
适合肤质：虽然是油皮，但是可以加点乳液一起上脸，我觉得还是适合混油皮
遮瑕效果：中等偏上，可以遮住一多半的瑕疵
保湿效果：较好，不太拔干",2024-04-20 16:27:02,吉林,【油皮选/2.0蹭不掉】02自然色
"产品包装：包装的不错很严实
产品质感：不错的，整体也比较轻盈
适合肤质：混合的，用着不错，上脸很细腻贴合
遮瑕效果：不错，基本小点的地方都能盖住，如果比较深的印记会单独用遮瑕在用粉底液
还送了不少小赠品，包括粉扑，都挺好用",2024-04-05 17:20:21,广东,【干皮选/2.0遮瑕版】01象牙白
我是沙漠大干皮，以前用各种大牌的感觉也就那样，后来朋友推荐说试试这给国货挺滋润的，我抱着试试看的心态买的，真是不错，服帖不卡粉。推荐,2024-03-22 10:37:50,北京,【干皮选/1.0清透版】01象牙白
这是我买的第二瓶，仍然是01号色，用送给我的粉扑上装，我觉得颜色比较自然，比较贴装，没有特别干，遮瑕的话其实也还可以的，个别地方才需要再遮一下，带妆持久度也还可以，一般工作的话，我也不用特别补妆！,2024-04-06 21:21:21,上海,【干皮选/2.0遮瑕版】01象牙白
味道还不错，也没有假白，颜色很合适，就是有一点点卡粉，可能是我的手法有问题，不知道具体持妆效果怎么样，送的东西很多，很实惠。,2024-03-29 15:22:08,湖北,【干皮选/2.0遮瑕版】01象牙白
content,creationtime,location,productcolor
"整体评价 送的赠品也不错
保湿控油情况 还可以、 用了体验装我新手感觉不错
持久度 我早上8点到晚上5点卸的、挺持久的感觉没
有什么脱妆
我的肤质 中性皮、 鼻头出油",2024-04-13 21:28:44,北京,【干皮选/2.0遮瑕版】00瓷白色
content,creationtime,location,productcolor
"整体评价 送的赠品也不错
保湿控油情况 还可以、 用了体验装我新手感觉不错
持久度 我早上8点到晚上5点卸的、挺持久的感觉没
有什么脱妆
我的肤质 中性皮、 鼻头出油",2024-04-13 21:28:44,北京,【干皮选/2.0遮瑕版】00瓷白色
"产品包装：产品包装还行，但建议用厚实一点的盒子包装，稍微简陋
产品质感：粉底液质感不错，很丝滑
适合肤质：个人买的持妆型粉底液，适合油皮（但要做好妆前保湿）",2024-04-19 22:00:32,四川,【油皮选/2.0蹭不掉】01象牙白
content,creationtime,location,productcolor
"整体评价 送的赠品也不错
保湿控油情况 还可以、 用了体验装我新手感觉不错
持久度 我早上8点到晚上5点卸的、挺持久的感觉没
有什么脱妆
我的肤质 中性皮、 鼻头出油",2024-04-13 21:28:44,北京,【干皮选/2.0遮瑕版】00瓷白色
"产品包装：产品包装还行，但建议用厚实一点的盒子包装，稍微简陋
产品质感：粉底液质感不错，很丝滑
适合肤质：个人买的持妆型粉底液，适合油皮（但要做好妆前保湿）",2024-04-19 22:00:32,四川,【油皮选/2.0蹭不掉】01象牙白
已经是回购款了.. 买了几次.. 趁着降价囤货.. 对干皮非常友好.. 遮瑕效果一般.. 但还可以.. 这次还送了粉扑..,2024-03-24 16:52:49,吉林,【干皮选/1.0清透版】01象牙白
content,creationtime,location,productcolor
"整体评价 送的赠品也不错
保湿控油情况 还可以、 用了体验装我新手感觉不错
持久度 我早上8点到晚上5点卸的、挺持久的感觉没
有什么脱妆
我的肤质 中性皮、 鼻头出油",2024-04-13 21:28:44,北京,【干皮选/2.0遮瑕版】00瓷白色
"产品包装：产品包装还行，但建议用厚实一点的盒子包装，稍微简陋
产品质感：粉底液质感不错，很丝滑
适合肤质：个人买的持妆型粉底液，适合油皮（但要做好妆前保湿）",2024-04-19 22:00:32,四川,【油皮选/2.0蹭不掉】01象牙白
已经是回购款了.. 买了几次.. 趁着降价囤货.. 对干皮非常友好.. 遮瑕效果一般.. 但还可以.. 这次还送了粉扑..,2024-03-24 16:52:49,吉林,【干皮选/1.0清透版】01象牙白
东西已经收到，整体包装很不错，物品保护的挺好的，物流也不错，挺速度的，物品拆开看了看没有问题，接下来会进行使用，应该不错，毕竟有一定的品质，用着可以的话，有需要的话会再进行回购，比较满意的一次购物，祝商家越办越好,2024-04-12 10:34:18,河南,【干皮选/2.0遮瑕版】01象牙白
content,creationtime,location,productcolor
"整体评价 送的赠品也不错
保湿控油情况 还可以、 用了体验装我新手感觉不错
持久度 我早上8点到晚上5点卸的、挺持久的感觉没
有什么脱妆
我的肤质 中性皮、 鼻头出油",2024-04-13 21:28:44,北京,【干皮选/2.0遮瑕版】00瓷白色
"产品包装：产品包装还行，但建议用厚实一点的盒子包装，稍微简陋
产品质感：粉底液质感不错，很丝滑
适合肤质：个人买的持妆型粉底液，适合油皮（但要做好妆前保湿）",2024-04-19 22:00:32,四川,【油皮选/2.0蹭不掉】01象牙白
已经是回购款了.. 买了几次.. 趁着降价囤货.. 对干皮非常友好.. 遮瑕效果一般.. 但还可以.. 这次还送了粉扑..,2024-03-24 16:52:49,吉林,【干皮选/1.0清透版】01象牙白
东西已经收到，整体包装很不错，物品保护的挺好的，物流也不错，挺速度的，物品拆开看了看没有问题，接下来会进行使用，应该不错，毕竟有一定的品质，用着可以的话，有需要的话会再进行回购，比较满意的一次购物，祝商家越办越好,2024-04-12 10:34:18,河南,【干皮选/2.0遮瑕版】01象牙白
是真的好用 我是混油皮我都买的这个 不卡不油超服帖 买的自然色跟自己的皮肤一样 超级好， 果断扔了 MAC,2024-03-22 09:02:46,河北,【干皮选/1.0清透版】02自然色
content,creationtime,location,productcolor
"整体评价 送的赠品也不错
保湿控油情况 还可以、 用了体验装我新手感觉不错
持久度 我早上8点到晚上5点卸的、挺持久的感觉没
有什么脱妆
我的肤质 中性皮、 鼻头出油",2024-04-13 21:28:44,北京,【干皮选/2.0遮瑕版】00瓷白色
"产品包装：产品包装还行，但建议用厚实一点的盒子包装，稍微简陋
产品质感：粉底液质感不错，很丝滑
适合肤质：个人买的持妆型粉底液，适合油皮（但要做好妆前保湿）",2024-04-19 22:00:32,四川,【油皮选/2.0蹭不掉】01象牙白
已经是回购款了.. 买了几次.. 趁着降价囤货.. 对干皮非常友好.. 遮瑕效果一般.. 但还可以.. 这次还送了粉扑..,2024-03-24 16:52:49,吉林,【干皮选/1.0清透版】01象牙白
东西已经收到，整体包装很不错，物品保护的挺好的，物流也不错，挺速度的，物品拆开看了看没有问题，接下来会进行使用，应该不错，毕竟有一定的品质，用着可以的话，有需要的话会再进行回购，比较满意的一次购物，祝商家越办越好,2024-04-12 10:34:18,河南,【干皮选/2.0遮瑕版】01象牙白
