content,creationtime,location,productcolor
"颜色特别好看，快递也很快，新年几款圣罗兰的口红都买了，没办法，就是喜欢杨树林，哈哈
不管是雾面，哑光，亮面，都特别好看。多买几支适用各种场合",2024-02-20 13:58:41,河北,【年度新色】YSL2024狩猎焰
content,creationtime,location,productcolor
买来送老婆，老婆非常喜欢。小金条非常好用，非常有质感，颜色显白。氛围感拉满浓郁又高级，既具有局调的活泼，也有红中的复古气质，显白又提气场，涂起来复古高级的同时更增加元气，适合任何年龄段，任何季节。,2024-03-07 22:33:05,内蒙古,【热卖】YSL1966无法复刻的红棕
女神节送闺蜜的礼物🎁，选了很久，最后选了圣罗兰的这款口红💄，是三支装的礼盒，三种颜色，够职场人一周换三次口红颜色，特别实用，装口红的包包也很漂亮，红色的也特别喜庆，闺蜜非常喜欢，太赞了！还送了三个赠品，加送一个口红小样，粉底液小样，三小瓶香水小样，棒棒哒！,2024-03-09 17:26:41,浙江,【漆皮限定】明星口红三支装
这支口红真是让我惊艳！它的色泽饱满且持久，轻轻一抹就能完全覆盖我的唇色，让我瞬间焕发自信魅力。质地柔滑，不会让唇部感到干燥或紧绷，反而有种滋润的感觉。更重要的是，这款口红的包装简约而时尚，完全符合我的审美。每次拿出它，都会引来朋友们的羡慕和询问。总之，这支口红不仅满足了我对口红的所有期待，还带给我更多的惊喜。真心推荐给大家，你绝对不会失望的！,2024-03-02 12:47:31,北京,【热卖】YSL1966无法复刻的红棕
换一种口红颜色换一种心情，显色度非常好，延展性特别好，口红千人千色，我涂就是一很正的颜色，很好看，快递也很给力，及时送到家,2024-02-02 14:34:04,广东,【热卖】YSL1966无法复刻的红棕
很喜欢她家口红，特别好看，特别便于携带，颜色什么都很好，也很丝滑，每个颜色感觉都很喜欢，这次还贴心的送了小手提袋，特别好，方便送朋友。,2024-03-07 17:00:54,陕西,YSL23橙红番茄
喜欢圣罗兰的一切，好漂亮的小红管，口红的颜色也好喜欢，买来送人的，还给配了包装盒和手拎袋，口红很高级，这个颜色个人觉得什么肤色都可以陪很百搭,2024-03-21 23:30:23,辽宁,【限定版】YSL2024狩猎焰
1966这支口红真的绝美，无论是薄涂还是厚涂都很不错，很显白，温柔又元气，上嘴之前摸个润唇膏之类的会更好一点，没那么干燥。,2024-03-02 11:18:09,广西,【热卖】YSL1966无法复刻的红棕
这支YSL1966口红真是太美了！颜色饱满鲜艳，涂抹顺滑，而且非常持久，不会脱妆或晕染。它的包装精致华丽，拿在手里很有质感，让人感觉很高端。最重要的是，它适合各种肤色和场合，无论是日常妆还是晚宴妆都能轻松驾驭。女朋友涂上非常合适！,2024-02-24 10:56:10,河北,【热卖】YSL1966无法复刻的红棕
"颜色特别好看，快递也很快，新年几款圣罗兰的口红都买了，没办法，就是喜欢杨树林，哈哈
不管是雾面，哑光，亮面，都特别好看。多买几支适用各种场合",2024-02-20 13:58:41,河北,【年度新色】YSL2024狩猎焰
"买来送闺蜜的生日礼物 真好看 颜色绝绝子  
又提气色  又很显白
送的小红包也可可爱爱 正好过年就用起来啦
闭眼入不踩坑",2024-03-06 16:48:10,天津,限定新色|YSL2024
content,creationtime,location,productcolor
产品质感一级棒，看着就很高级上档次，有一种精致奢华的感觉，颜色也很正，红而不艳，非常自然，效果也很持久。,2024-03-05 14:08:01,北京,王牌礼盒|红革双支装
content,creationtime,location,productcolor
产品质感一级棒，看着就很高级上档次，有一种精致奢华的感觉，颜色也很正，红而不艳，非常自然，效果也很持久。,2024-03-05 14:08:01,北京,王牌礼盒|红革双支装
"第一次买ysl 这个牌子 看来 我的决定是非常正确的 
Ysl 不愧大品牌 产品包装的非常好看 颜色刚好是喜欢的 适合送人 买了两只 一只2024还有一只1966 相比起来更喜欢2024 颜色更妖娆妩媚性感",2024-02-12 23:48:08,浙江,【年度新色】YSL2024狩猎焰
content,creationtime,location,productcolor
产品质感一级棒，看着就很高级上档次，有一种精致奢华的感觉，颜色也很正，红而不艳，非常自然，效果也很持久。,2024-03-05 14:08:01,北京,王牌礼盒|红革双支装
"第一次买ysl 这个牌子 看来 我的决定是非常正确的 
Ysl 不愧大品牌 产品包装的非常好看 颜色刚好是喜欢的 适合送人 买了两只 一只2024还有一只1966 相比起来更喜欢2024 颜色更妖娆妩媚性感",2024-02-12 23:48:08,浙江,【年度新色】YSL2024狩猎焰
一定要说的话还是觉得2024不如1966。。。但是这个红条的外观谁不爱呢！这款产品真的很棒！它的质量和性能超出了我的预期。使用起来非常方便，我已经爱不释手了。,2024-01-23 18:01:25,四川,限定新色|YSL2024狩猎焰
content,creationtime,location,productcolor
产品质感一级棒，看着就很高级上档次，有一种精致奢华的感觉，颜色也很正，红而不艳，非常自然，效果也很持久。,2024-03-05 14:08:01,北京,王牌礼盒|红革双支装
"第一次买ysl 这个牌子 看来 我的决定是非常正确的 
Ysl 不愧大品牌 产品包装的非常好看 颜色刚好是喜欢的 适合送人 买了两只 一只2024还有一只1966 相比起来更喜欢2024 颜色更妖娆妩媚性感",2024-02-12 23:48:08,浙江,【年度新色】YSL2024狩猎焰
一定要说的话还是觉得2024不如1966。。。但是这个红条的外观谁不爱呢！这款产品真的很棒！它的质量和性能超出了我的预期。使用起来非常方便，我已经爱不释手了。,2024-01-23 18:01:25,四川,限定新色|YSL2024狩猎焰
"非常好
产品质感：很喜欢，不是第一次购买了，送人特别好，特别喜欢
产品颜色：颜色很正，很棒，美的狠
持久效果：我没用，听说是很不错的。
滋润效果：还可以吧应该，大牌子很喜欢的。",2024-02-16 16:31:15,山东,【热卖】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
产品质感一级棒，看着就很高级上档次，有一种精致奢华的感觉，颜色也很正，红而不艳，非常自然，效果也很持久。,2024-03-05 14:08:01,北京,王牌礼盒|红革双支装
"第一次买ysl 这个牌子 看来 我的决定是非常正确的 
Ysl 不愧大品牌 产品包装的非常好看 颜色刚好是喜欢的 适合送人 买了两只 一只2024还有一只1966 相比起来更喜欢2024 颜色更妖娆妩媚性感",2024-02-12 23:48:08,浙江,【年度新色】YSL2024狩猎焰
一定要说的话还是觉得2024不如1966。。。但是这个红条的外观谁不爱呢！这款产品真的很棒！它的质量和性能超出了我的预期。使用起来非常方便，我已经爱不释手了。,2024-01-23 18:01:25,四川,限定新色|YSL2024狩猎焰
"非常好
产品质感：很喜欢，不是第一次购买了，送人特别好，特别喜欢
产品颜色：颜色很正，很棒，美的狠
持久效果：我没用，听说是很不错的。
滋润效果：还可以吧应该，大牌子很喜欢的。",2024-02-16 16:31:15,山东,【热卖】YSL1966无法复刻的红棕
老公送的情人节礼物，很喜欢！还附带了一支赠品，两支口红的颜色都很好看，是我喜欢的颜色！没想到男人还这么会挑选，这个颜色会提亮肤色。,2024-02-13 21:40:56,辽宁,【热卖】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
产品质感一级棒，看着就很高级上档次，有一种精致奢华的感觉，颜色也很正，红而不艳，非常自然，效果也很持久。,2024-03-05 14:08:01,北京,王牌礼盒|红革双支装
"第一次买ysl 这个牌子 看来 我的决定是非常正确的 
Ysl 不愧大品牌 产品包装的非常好看 颜色刚好是喜欢的 适合送人 买了两只 一只2024还有一只1966 相比起来更喜欢2024 颜色更妖娆妩媚性感",2024-02-12 23:48:08,浙江,【年度新色】YSL2024狩猎焰
一定要说的话还是觉得2024不如1966。。。但是这个红条的外观谁不爱呢！这款产品真的很棒！它的质量和性能超出了我的预期。使用起来非常方便，我已经爱不释手了。,2024-01-23 18:01:25,四川,限定新色|YSL2024狩猎焰
"非常好
产品质感：很喜欢，不是第一次购买了，送人特别好，特别喜欢
产品颜色：颜色很正，很棒，美的狠
持久效果：我没用，听说是很不错的。
滋润效果：还可以吧应该，大牌子很喜欢的。",2024-02-16 16:31:15,山东,【热卖】YSL1966无法复刻的红棕
老公送的情人节礼物，很喜欢！还附带了一支赠品，两支口红的颜色都很好看，是我喜欢的颜色！没想到男人还这么会挑选，这个颜色会提亮肤色。,2024-02-13 21:40:56,辽宁,【热卖】YSL1966无法复刻的红棕
送货速度很快，包装很漂亮，色号很喜欢，是心仪已久的颜色，一看就是好东西，送老婆送女朋友送闺蜜都是很不错的选择！,2024-02-15 15:03:19,山东,【热卖】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
产品质感一级棒，看着就很高级上档次，有一种精致奢华的感觉，颜色也很正，红而不艳，非常自然，效果也很持久。,2024-03-05 14:08:01,北京,王牌礼盒|红革双支装
"第一次买ysl 这个牌子 看来 我的决定是非常正确的 
Ysl 不愧大品牌 产品包装的非常好看 颜色刚好是喜欢的 适合送人 买了两只 一只2024还有一只1966 相比起来更喜欢2024 颜色更妖娆妩媚性感",2024-02-12 23:48:08,浙江,【年度新色】YSL2024狩猎焰
一定要说的话还是觉得2024不如1966。。。但是这个红条的外观谁不爱呢！这款产品真的很棒！它的质量和性能超出了我的预期。使用起来非常方便，我已经爱不释手了。,2024-01-23 18:01:25,四川,限定新色|YSL2024狩猎焰
"非常好
产品质感：很喜欢，不是第一次购买了，送人特别好，特别喜欢
产品颜色：颜色很正，很棒，美的狠
持久效果：我没用，听说是很不错的。
滋润效果：还可以吧应该，大牌子很喜欢的。",2024-02-16 16:31:15,山东,【热卖】YSL1966无法复刻的红棕
老公送的情人节礼物，很喜欢！还附带了一支赠品，两支口红的颜色都很好看，是我喜欢的颜色！没想到男人还这么会挑选，这个颜色会提亮肤色。,2024-02-13 21:40:56,辽宁,【热卖】YSL1966无法复刻的红棕
送货速度很快，包装很漂亮，色号很喜欢，是心仪已久的颜色，一看就是好东西，送老婆送女朋友送闺蜜都是很不错的选择！,2024-02-15 15:03:19,山东,【热卖】YSL1966无法复刻的红棕
口红颜色很好看，很喜欢，一直很喜欢ysl的口红，颜色很不错，而且很滋润，不干，黄皮救星。不愧是2024年度色，包装也很上档次,2024-02-11 11:29:27,浙江,【年度新色】YSL2024狩猎焰
content,creationtime,location,productcolor
产品质感一级棒，看着就很高级上档次，有一种精致奢华的感觉，颜色也很正，红而不艳，非常自然，效果也很持久。,2024-03-05 14:08:01,北京,王牌礼盒|红革双支装
