content,creationtime,location,productcolor
超级经典的颜色 很喜欢 超级无敌爱哦 日常出勤必备 可以用好久 香香的 很喜欢 价格划算 京东大商场 值得信赖 物流也很给力哦 下次还会继续关注,2024-04-17 22:19:58,湖北,【明星双色】丝绒 999+丝绒 720
物流很快，快递师傅很给力，这款产品经典且持久耐看，而且滋润效果特别好，涂上去整个人的精神气质都不一样，一个口红还是要使用很久，大品牌值得购买。,2024-03-30 12:45:40,四川,【热巴同款】999 传奇红唇 丝绒
送给闺蜜的生日礼物，她可是很喜欢呢，新的色号720蓝金烈焰唇膏豆沙色太适合御姐范的他了，丝绒膏很好看很高级，滋润度也可以。很适合白皮的她。,2024-03-26 15:39:23,广西,720 本命 豆沙红棕 丝绒
口红颜色好看，送给中年女性非常合适，哑光和断面的都很好看，包装比较简单，是一个手提袋，里面有拉菲草，用丝带绑着的，还送了点赠品活动也可以凑单,2024-04-10 10:18:46,内蒙古,720 本命 豆沙红棕 缎光
content,creationtime,location,productcolor
产品质感非常好，颜色是正品，没有色差，非常喜欢的一款口红，持久效果和，不沾杯，涂上去轻薄透气，丝绒的没有哑光那么干，嘴巴经常脱皮的适合用丝绒,2024-04-10 01:23:51,广东,【热巴同款】999 传奇红唇 丝绒
很好新品的颜色好好看!很温柔的颜色，很适合春天，滋润不干燥，虽然是雾面丝绒的，但是真的一点都不干，持久力也很好，还送了好多小样~,2024-04-13 03:14:54,湖北,228 神秘 赤陶红棕 丝绒
物流很快，送货上门，第一次在线上购买，口红颜色很好看，送给老母亲的礼物，母上很喜欢，还有四个赠品，洁面乳、粉底液、口红这几样的小样还有一个小镜子,2024-04-11 23:44:53,江苏,720 本命 豆沙红棕 丝绒
"产品质感：段光很丝滑
产品颜色：720

相亲对象送的新年第一只口红，很好看，问我想要什么礼物，然后我说那就送一口红吧，直男选色居然没出错，很难得，哈哈哈哈",2024-04-07 15:29:36,四川,720 本命 豆沙红棕 缎光
口红颜色很漂亮，关健赠品很丰富，最喜欢里面送的小q香和小q口红了，出门携带很方便，也很禁用。用了满减券和plus券，买下开价格也很划算。,2024-03-27 15:51:58,四川,【明星双色】丝绒 999+丝绒 720
超级经典的颜色 很喜欢 超级无敌爱哦 日常出勤必备 可以用好久 香香的 很喜欢 价格划算 京东大商场 值得信赖 物流也很给力哦 下次还会继续关注,2024-04-17 22:19:58,湖北,【明星双色】丝绒 999+丝绒 720
物流很快，快递师傅很给力，这款产品经典且持久耐看，而且滋润效果特别好，涂上去整个人的精神气质都不一样，一个口红还是要使用很久，大品牌值得购买。,2024-03-30 12:45:40,四川,【热巴同款】999 传奇红唇 丝绒
送给闺蜜的生日礼物，她可是很喜欢呢，新的色号720蓝金烈焰唇膏豆沙色太适合御姐范的他了，丝绒膏很好看很高级，滋润度也可以。很适合白皮的她。,2024-03-26 15:39:23,广西,720 本命 豆沙红棕 丝绒
口红颜色好看，送给中年女性非常合适，哑光和断面的都很好看，包装比较简单，是一个手提袋，里面有拉菲草，用丝带绑着的，还送了点赠品活动也可以凑单,2024-04-10 10:18:46,内蒙古,720 本命 豆沙红棕 缎光
产品不错，色号没选好，偏红了,2024-03-15 16:34:23,广东,846 协奏 番茄柿红 丝绒
content,creationtime,location,productcolor
一直用Dior的彩妆，从底妆到唇膏，用的都是Dior，这次的唇膏颜色十分漂亮，质地哑而不干，颜色自然，适合各种妆容，十分令人惊喜。,2024-03-24 11:35:47,上海,【新色】314 圆舞 焦糖南瓜 丝绒
content,creationtime,location,productcolor
一直用Dior的彩妆，从底妆到唇膏，用的都是Dior，这次的唇膏颜色十分漂亮，质地哑而不干，颜色自然，适合各种妆容，十分令人惊喜。,2024-03-24 11:35:47,上海,【新色】314 圆舞 焦糖南瓜 丝绒
迪奥口红，永远长红，质感细腻，颜色纯正天然，持久耐用，滋润效果非常好，适合大部分人的肤色，京东商城网购的产品，值得信赖。,2024-04-01 09:29:04,广东,【热巴同款】999 传奇红唇 丝绒
content,creationtime,location,productcolor
一直用Dior的彩妆，从底妆到唇膏，用的都是Dior，这次的唇膏颜色十分漂亮，质地哑而不干，颜色自然，适合各种妆容，十分令人惊喜。,2024-03-24 11:35:47,上海,【新色】314 圆舞 焦糖南瓜 丝绒
迪奥口红，永远长红，质感细腻，颜色纯正天然，持久耐用，滋润效果非常好，适合大部分人的肤色，京东商城网购的产品，值得信赖。,2024-04-01 09:29:04,广东,【热巴同款】999 传奇红唇 丝绒
情人节给女朋友买的，送的永久花盒很漂亮，拿保鲜膜包起来，效果非常棒。香水很香，女朋友很喜欢。口红的话，有点太惊艳了  感觉女朋友气质一下就上来了,2024-04-12 15:12:41,河北,【花漾红唇礼盒】999+花漾50ml
content,creationtime,location,productcolor
一直用Dior的彩妆，从底妆到唇膏，用的都是Dior，这次的唇膏颜色十分漂亮，质地哑而不干，颜色自然，适合各种妆容，十分令人惊喜。,2024-03-24 11:35:47,上海,【新色】314 圆舞 焦糖南瓜 丝绒
迪奥口红，永远长红，质感细腻，颜色纯正天然，持久耐用，滋润效果非常好，适合大部分人的肤色，京东商城网购的产品，值得信赖。,2024-04-01 09:29:04,广东,【热巴同款】999 传奇红唇 丝绒
情人节给女朋友买的，送的永久花盒很漂亮，拿保鲜膜包起来，效果非常棒。香水很香，女朋友很喜欢。口红的话，有点太惊艳了  感觉女朋友气质一下就上来了,2024-04-12 15:12:41,河北,【花漾红唇礼盒】999+花漾50ml
关一直怕颜色不合适。趁着活动入手的，还送了几个小样。颜色很适合淡妆，看不太明显，很喜欢。小样里面的香水组合也很nice，划算,2024-04-13 10:40:10,湖北,228 神秘 赤陶红棕 丝绒
content,creationtime,location,productcolor
一直用Dior的彩妆，从底妆到唇膏，用的都是Dior，这次的唇膏颜色十分漂亮，质地哑而不干，颜色自然，适合各种妆容，十分令人惊喜。,2024-03-24 11:35:47,上海,【新色】314 圆舞 焦糖南瓜 丝绒
迪奥口红，永远长红，质感细腻，颜色纯正天然，持久耐用，滋润效果非常好，适合大部分人的肤色，京东商城网购的产品，值得信赖。,2024-04-01 09:29:04,广东,【热巴同款】999 传奇红唇 丝绒
情人节给女朋友买的，送的永久花盒很漂亮，拿保鲜膜包起来，效果非常棒。香水很香，女朋友很喜欢。口红的话，有点太惊艳了  感觉女朋友气质一下就上来了,2024-04-12 15:12:41,河北,【花漾红唇礼盒】999+花漾50ml
关一直怕颜色不合适。趁着活动入手的，还送了几个小样。颜色很适合淡妆，看不太明显，很喜欢。小样里面的香水组合也很nice，划算,2024-04-13 10:40:10,湖北,228 神秘 赤陶红棕 丝绒
发货速度超快，赠品也多，在720和772纠结了，最后选择772，颜色自然，适合日常，膏体顺滑，易涂抹，送的香水味道也好闻,2024-04-01 19:28:45,广东,772 优雅 干枯玫瑰 丝绒
content,creationtime,location,productcolor
一直用Dior的彩妆，从底妆到唇膏，用的都是Dior，这次的唇膏颜色十分漂亮，质地哑而不干，颜色自然，适合各种妆容，十分令人惊喜。,2024-03-24 11:35:47,上海,【新色】314 圆舞 焦糖南瓜 丝绒
迪奥口红，永远长红，质感细腻，颜色纯正天然，持久耐用，滋润效果非常好，适合大部分人的肤色，京东商城网购的产品，值得信赖。,2024-04-01 09:29:04,广东,【热巴同款】999 传奇红唇 丝绒
情人节给女朋友买的，送的永久花盒很漂亮，拿保鲜膜包起来，效果非常棒。香水很香，女朋友很喜欢。口红的话，有点太惊艳了  感觉女朋友气质一下就上来了,2024-04-12 15:12:41,河北,【花漾红唇礼盒】999+花漾50ml
关一直怕颜色不合适。趁着活动入手的，还送了几个小样。颜色很适合淡妆，看不太明显，很喜欢。小样里面的香水组合也很nice，划算,2024-04-13 10:40:10,湖北,228 神秘 赤陶红棕 丝绒
发货速度超快，赠品也多，在720和772纠结了，最后选择772，颜色自然，适合日常，膏体顺滑，易涂抹，送的香水味道也好闻,2024-04-01 19:28:45,广东,772 优雅 干枯玫瑰 丝绒
一直用Dior的彩妆，这款蓝金烈艳唇膏已经买了好几个颜色了，没支颜色都非常漂亮，这支颜色更是漂亮又自然，适合各种妆容，素颜化妆都好看。,2024-03-24 11:39:05,上海,【新色】217 花冠 薄纱裸粉 丝绒
content,creationtime,location,productcolor
一直用Dior的彩妆，从底妆到唇膏，用的都是Dior，这次的唇膏颜色十分漂亮，质地哑而不干，颜色自然，适合各种妆容，十分令人惊喜。,2024-03-24 11:35:47,上海,【新色】314 圆舞 焦糖南瓜 丝绒
迪奥口红，永远长红，质感细腻，颜色纯正天然，持久耐用，滋润效果非常好，适合大部分人的肤色，京东商城网购的产品，值得信赖。,2024-04-01 09:29:04,广东,【热巴同款】999 传奇红唇 丝绒
情人节给女朋友买的，送的永久花盒很漂亮，拿保鲜膜包起来，效果非常棒。香水很香，女朋友很喜欢。口红的话，有点太惊艳了  感觉女朋友气质一下就上来了,2024-04-12 15:12:41,河北,【花漾红唇礼盒】999+花漾50ml
关一直怕颜色不合适。趁着活动入手的，还送了几个小样。颜色很适合淡妆，看不太明显，很喜欢。小样里面的香水组合也很nice，划算,2024-04-13 10:40:10,湖北,228 神秘 赤陶红棕 丝绒
发货速度超快，赠品也多，在720和772纠结了，最后选择772，颜色自然，适合日常，膏体顺滑，易涂抹，送的香水味道也好闻,2024-04-01 19:28:45,广东,772 优雅 干枯玫瑰 丝绒
一直用Dior的彩妆，这款蓝金烈艳唇膏已经买了好几个颜色了，没支颜色都非常漂亮，这支颜色更是漂亮又自然，适合各种妆容，素颜化妆都好看。,2024-03-24 11:39:05,上海,【新色】217 花冠 薄纱裸粉 丝绒
"产品质感：整体包装和设计等方面不错，很高端大气，送人自用都不错。
产品颜色：颜色看个人喜好。
其他特色：小样等方面，不错，可以试用，喜欢的话对照购买，提供选择。",2024-03-29 15:21:25,浙江,【热巴同款】999 传奇红唇 丝绒
content,creationtime,location,productcolor
一直用Dior的彩妆，从底妆到唇膏，用的都是Dior，这次的唇膏颜色十分漂亮，质地哑而不干，颜色自然，适合各种妆容，十分令人惊喜。,2024-03-24 11:35:47,上海,【新色】314 圆舞 焦糖南瓜 丝绒
迪奥口红，永远长红，质感细腻，颜色纯正天然，持久耐用，滋润效果非常好，适合大部分人的肤色，京东商城网购的产品，值得信赖。,2024-04-01 09:29:04,广东,【热巴同款】999 传奇红唇 丝绒
情人节给女朋友买的，送的永久花盒很漂亮，拿保鲜膜包起来，效果非常棒。香水很香，女朋友很喜欢。口红的话，有点太惊艳了  感觉女朋友气质一下就上来了,2024-04-12 15:12:41,河北,【花漾红唇礼盒】999+花漾50ml
关一直怕颜色不合适。趁着活动入手的，还送了几个小样。颜色很适合淡妆，看不太明显，很喜欢。小样里面的香水组合也很nice，划算,2024-04-13 10:40:10,湖北,228 神秘 赤陶红棕 丝绒
发货速度超快，赠品也多，在720和772纠结了，最后选择772，颜色自然，适合日常，膏体顺滑，易涂抹，送的香水味道也好闻,2024-04-01 19:28:45,广东,772 优雅 干枯玫瑰 丝绒
一直用Dior的彩妆，这款蓝金烈艳唇膏已经买了好几个颜色了，没支颜色都非常漂亮，这支颜色更是漂亮又自然，适合各种妆容，素颜化妆都好看。,2024-03-24 11:39:05,上海,【新色】217 花冠 薄纱裸粉 丝绒
